id	text	location	time_zone	date
418100304828432384	@AlexRocks247 what's your New Years resolution guy? What u gonna change?			Tue Dec 31 19:24:15 +0000 2013
418100305755394048	New years resolution, Get on my shit.	Virginia Beach, Va	Eastern Time (US & Canada)	Tue Dec 31 19:24:15 +0000 2013
418100305968898048	If you tell other people your New Years resolution then it won't come true..		Eastern Time (US & Canada)	Tue Dec 31 19:24:15 +0000 2013
418100308540403712	"HAHAHAHA let's see how many pathetic ass people embarrass themselves with their so called ""New Years resolution"""			Tue Dec 31 19:24:16 +0000 2013
418100310201335808	“@J_valdebenito5: Your new years resolution should be to find god you damn thot”	new jersey	Atlantic Time (Canada)	Tue Dec 31 19:24:16 +0000 2013
418100311937384448	@TheRock your New Years resolution this year?	Dreamville		Tue Dec 31 19:24:16 +0000 2013
418100312042250240	That can be my new years resolution		Mountain Time (US & Canada)	Tue Dec 31 19:24:16 +0000 2013
418100312361422848	My New Years resolution is to continue to eat shitty food. I got it covered.		Eastern Time (US & Canada)	Tue Dec 31 19:24:17 +0000 2013
418100316534358017	My new years resolution to work hard be a little more determined.		Alaska	Tue Dec 31 19:24:18 +0000 2013
418100318610526208	My New Years resolution is to not be grounded next New Years	Pallet Town	Eastern Time (US & Canada)	Tue Dec 31 19:24:18 +0000 2013
418100319235899392	“@illuminabi: my New Years resolution is to get pregnant” this made me laugh🌝	Reading, UK	London	Tue Dec 31 19:24:18 +0000 2013
418100319558443008	My new years resolution is to turn the fuck down. K ;)			Tue Dec 31 19:24:18 +0000 2013
418100320603234304	Ny new years resolution: never believe @TamannaZaman11 ever again		London	Tue Dec 31 19:24:19 +0000 2013
418100322750328832	"😂😂😂😂😂 She said ""my New Years resolution is to give redrell the best head ever"" 

HUHCKLTKKVFRCKI YNLOLOLLOL
Whore much?"		Central America	Tue Dec 31 19:24:19 +0000 2013
418100323174318081	New years resolution one word GAINZZZZZZZZ			Tue Dec 31 19:24:19 +0000 2013
418100329519927296	My New Years resolution is to eat twice as much as I did in 2013😌	The Agg	Mountain Time (US & Canada)	Tue Dec 31 19:24:21 +0000 2013
418100329779982337	My New Years resolution is to date @njpacheco more	The Emerald City	Quito	Tue Dec 31 19:24:21 +0000 2013
418100329964900352	My new years resolution is to do my laundry and not lay bed for 12 hours a day.	607		Tue Dec 31 19:24:21 +0000 2013
418100332179496960	“@TISA_ect: my new years resolution: get this motherfuckin money”	$moking Dòpe	Hawaii	Tue Dec 31 19:24:21 +0000 2013
418100338676469760	I donno what my New Years resolution will be... Hmm how do I decide!!!			Tue Dec 31 19:24:23 +0000 2013
418100340714901504	My New Years resolution is to go to the gym at least three times a week. Gone off track so much 😂	∞	London	Tue Dec 31 19:24:23 +0000 2013
418100341733728256	New Years resolution is to fuck all the fat booty bitches i didnt fuck in 2013	Cali Made, Cali Paid	Pacific Time (US & Canada)	Tue Dec 31 19:24:24 +0000 2013
418100342560018433	Oh no!!! Here comes all the new years resolution posts.		Hawaii	Tue Dec 31 19:24:24 +0000 2013
418100342170329088	"Mom: so what's your New Years resolution?
Me: to get 1/5
Mom: well I want you off your phone more...
Me: one if these isn't coming true then"	taco bell all day erryday	Atlantic Time (Canada)	Tue Dec 31 19:24:24 +0000 2013
418100343017590784	My New Years resolution is to not die in 2014 I'm pretty sure if I keep making that my resolution I'll live forever		Quito	Tue Dec 31 19:24:24 +0000 2013
418100345337049088	@danisnotonfire new years resolution: 2 get a tweet of U &lt;3340xoxox	with clairey fairy // barrow	London	Tue Dec 31 19:24:24 +0000 2013
418100346545008641	My New Years resolution should be to stop going on Facebook to laugh at people	West Sussex	London	Tue Dec 31 19:24:25 +0000 2013
418100348415275008	My new years resolution: be a better person, and to be kind to everyone, even if they're rude to me. X	UK	Central Time (US & Canada)	Tue Dec 31 19:24:25 +0000 2013
418100348788551681	Well. Found out my siblings went to Axels steak house for lunch without me. Back to that New Years resolution			Tue Dec 31 19:24:25 +0000 2013
418100349279293440	my new years resolution is not to get fucked by the cops	austin texas	Pacific Time (US & Canada)	Tue Dec 31 19:24:25 +0000 2013
418100353100296195	New Years resolutions never work! 2 have a resolution u need 2 b motivated, an if your motivated u don't wait till Jan 1st to get started...			Tue Dec 31 19:24:26 +0000 2013
418100353255473152	My new years resolution is to marry @DonaldGlover		Atlantic Time (Canada)	Tue Dec 31 19:24:26 +0000 2013
418100354266300416	NOBODY never accomplish their resolution so please shut up with this New Years shit y'all sound so sad😑		Eastern Time (US & Canada)	Tue Dec 31 19:24:27 +0000 2013
418100354719305728	New Years Resolution: Get that bikini bod.	Glendale	Arizona	Tue Dec 31 19:24:27 +0000 2013
418100355663425537	My only New Years resolution I'm a say out loud is I need new ink I'm tired of looking at this lil ass butterfly lmao		Quito	Tue Dec 31 19:24:27 +0000 2013
418100356149960704	New Years resolution : study extra hard for the junior cert :L #NewYear B)			Tue Dec 31 19:24:27 +0000 2013
418100356384825344	My resolution for new years is NIGGA WE MADE IT	☁️☁️☁️	Quito	Tue Dec 31 19:24:27 +0000 2013
418100357202337792	My New Years resolution is to stick to my resolutions	houston	Eastern Time (US & Canada)	Tue Dec 31 19:24:27 +0000 2013
418100359048208384	my new years resolution is to drink more water because i have a tendency to forget to drink and that's not cool		Casablanca	Tue Dec 31 19:24:28 +0000 2013
418100361216688128	New Years resolution: Stop arguing with my girl😘👌💯			Tue Dec 31 19:24:28 +0000 2013
418100364143898624	@EvalynnLee My new years resolution MORE EVA less weasels. :D	The Shadows	Eastern Time (US & Canada)	Tue Dec 31 19:24:29 +0000 2013
418100365159333890	New years resolution; to make a new year resolution 😝	dont worry		Tue Dec 31 19:24:29 +0000 2013
418100366648307712	“@Eighth_Oneder: New Years Resolution:  hopefully I'm coherent enough to find my way back on the Subway tonight” good luck soldier		Atlantic Time (Canada)	Tue Dec 31 19:24:29 +0000 2013
418100367654940672	My New Years resolution is to get a boyfriend			Tue Dec 31 19:24:30 +0000 2013
418100368292077568	New Years resolution: One more rep.	TKE		Tue Dec 31 19:24:30 +0000 2013
418100369185443842	New Years resolution: school is not an option			Tue Dec 31 19:24:30 +0000 2013
418100369538154496	New Years resolution: spend more time at the beach	Charleston, SC	Atlantic Time (Canada)	Tue Dec 31 19:24:30 +0000 2013
418100370809061376	No New Years resolution, I'm just gone take it a day at a time 🙏🙏🙏	Gadsden,Alabama	Central Time (US & Canada)	Tue Dec 31 19:24:30 +0000 2013
418100373254336512	Slippery Slope of New Years Resolutions: 1st Resolution: Go to the gym every day. 2nd: Feel guilty for not going. 3rd: Pie.	the Boston part of mASShole	Eastern Time (US & Canada)	Tue Dec 31 19:24:31 +0000 2013
418100373526958080	my new years resolution is to do whatever the fuck I want	ig: yanelynunez		Tue Dec 31 19:24:31 +0000 2013
418100374516412416	"Mom went grocery shopping.
It's all green &amp; lean 😭
Lol New Years resolution....eat a wee but healthier.
💪👍"	Palmer, Texas	Hawaii	Tue Dec 31 19:24:31 +0000 2013
418100375246614528	i always fail my new years resolution lol	#MusicMondays	London	Tue Dec 31 19:24:32 +0000 2013
418100378203594752	New Years resolution.... Travel more than I did in 2013. 🚆✈️🌉🌃🌅⛵️🚢 see you In February San Francisco! @JayBossHogg		Eastern Time (US & Canada)	Tue Dec 31 19:24:32 +0000 2013
418100381957513216	“@EdEdanEddy: My New Years Resolution Is To Stop Fucking Straggs 😂”shit ain't goin happen			Tue Dec 31 19:24:33 +0000 2013
418100383819390976	- my New Years Resolution WAS going to be “ forgiveness” but I didn’t think that was reasonable.	4⃣8⃣0⃣ Arizona		Tue Dec 31 19:24:34 +0000 2013
418100383861735424	My new years resolution is to stop being a whore and text Sergio 😂😴	Paris,France	Central Time (US & Canada)	Tue Dec 31 19:24:34 +0000 2013
418100384620892160	my New Years resolution is to not spend £30 or over on a go-ninja Wednesday night out 😂😂 @BrookThornton @nataaaa95	sheffield/middlesbrough		Tue Dec 31 19:24:34 +0000 2013
418100385325125632	Maybe your New Years resolution should be to stop criticizing others New Years resolutions.			Tue Dec 31 19:24:34 +0000 2013
418100386734411776	my new years resolution is to be happy	London ✌	Pacific Time (US & Canada)	Tue Dec 31 19:24:34 +0000 2013
418100387041013760	I don't think I've ever had a New Years Resolution		Amsterdam	Tue Dec 31 19:24:34 +0000 2013
418100387598458880	"New Years resolution: I'm gonna be known as an athlete instead of just being ""big"""			Tue Dec 31 19:24:34 +0000 2013
418100388076990465	my new years resolution is 1080p	Nashville		Tue Dec 31 19:24:35 +0000 2013
418100388353421312	And my resolution for new years is, NIGGA we made it.		Atlantic Time (Canada)	Tue Dec 31 19:24:35 +0000 2013
418100389997969408	For my New Years resolution, I'm going to attempt to stop biting my nails. Haha I give it a week....if that			Tue Dec 31 19:24:35 +0000 2013
418100390635524096	My New Years resolution is the same as last year and the years before--nothing	USA	Eastern Time (US & Canada)	Tue Dec 31 19:24:35 +0000 2013
418100391155216384	new years resolution: to survive tonight.		Atlantic Time (Canada)	Tue Dec 31 19:24:35 +0000 2013
418100391226527744	You know the thing about your new years resolution is that it is personal therfore YOU DONT HAVE TO TELL EVERYONE ON TWITTER		Arizona	Tue Dec 31 19:24:35 +0000 2013
418100391449214979	I got a new years resolution for you niggas, STOP with the sad gay ass tweets!			Tue Dec 31 19:24:35 +0000 2013
418100392581279745	not gonna have a new years resolution.....im pretty awesome!		Casablanca	Tue Dec 31 19:24:36 +0000 2013
418100397220184064	My New Years resolution is to stop all the pollution			Tue Dec 31 19:24:37 +0000 2013
418100398335860736	"This boy just wrote this as his status: ""New Years resolution, don't slow down for the people lagging behind and talk to more girls!"" wtf."	James&Beau/5 +Gina+Mariam.	Amsterdam	Tue Dec 31 19:24:37 +0000 2013
418100400927952896	I would make a New Years resolution to start dressing up more..but I want my goal to be realistic💁			Tue Dec 31 19:24:38 +0000 2013
418100404937687041	My New Years resolution is to go outside more then two times a week	Canada	Atlantic Time (Canada)	Tue Dec 31 19:24:39 +0000 2013
418100405411667968	"New Years resolution:
Find God within myself 

Jk, not being a fatass anymore"	Toledo, Ohio	Atlantic Time (Canada)	Tue Dec 31 19:24:39 +0000 2013
418100405990850560	new years resolution? dont have one. still gunna be a bitch that i always was😌👌		Pacific Time (US & Canada)	Tue Dec 31 19:24:39 +0000 2013
418100406749638656	Horrible idea to go to the galleria. I guess everyone's New Years resolution is to shop?	H town	Mountain Time (US & Canada)	Tue Dec 31 19:24:39 +0000 2013
418100408650072064	My New Years resolution is to maintain my weight, cuz let's be honest I ain't losing no wait 😂			Tue Dec 31 19:24:40 +0000 2013
418100411397308416	Fuck your new years resolution your still gonna be a hoe in 2014	Paper chasing since 1996	Eastern Time (US & Canada)	Tue Dec 31 19:24:40 +0000 2013
418100412961398784	New Years resolution... Be in the rose bowl/ National championship	AGGTOWN!!!		Tue Dec 31 19:24:41 +0000 2013
418100415469604864	"New Years Resolution-
Meet 5sos and seduce Ashton"			Tue Dec 31 19:24:41 +0000 2013
418100415256084480	“@GameDefaults: My new years resolution is not going back to the old me”		Eastern Time (US & Canada)	Tue Dec 31 19:24:41 +0000 2013
418100416547528704	My New Years resolution is always the same because I never actually do it lol	Chilling in Camelot	Atlantic Time (Canada)	Tue Dec 31 19:24:41 +0000 2013
418100417076031489	My New Years resolution is to have Thomas' lightning fast reflexes. #rbc #2014WJHC #NewYearsResolution	Winnipeg	Central Time (US & Canada)	Tue Dec 31 19:24:42 +0000 2013
418100418259214336	Haven't settled on a new years resolution yet but so far thinking: 'take more drugs, wear better shoes'.			Tue Dec 31 19:24:42 +0000 2013
418100418443362304	My new years resolution? Nothing, because my life is great just the way it is right now.	University of Minnesota Duluth	Eastern Time (US & Canada)	Tue Dec 31 19:24:42 +0000 2013
418100421883097088	My New Years resolution is to not eat as much! Can I do it?! @EllenKendall @_laurenjaynex	CHORLEY		Tue Dec 31 19:24:43 +0000 2013
418100422885134336	My new years eve resolution is to get a six pack #ChubbyStomach			Tue Dec 31 19:24:43 +0000 2013
418100424152211456	New Years resolution... read more (and not just the twitter feed)	Ashburn, VA	Atlantic Time (Canada)	Tue Dec 31 19:24:43 +0000 2013
418100425980936193	My New Years resolution is to be more mature. Lollll probably not			Tue Dec 31 19:24:44 +0000 2013
418100426467061760	New Years Resolution: Take more selfies with @neelands so I can be in on all his 2014 end of the year Instagram recaps.	Chattanooga, TN	Quito	Tue Dec 31 19:24:44 +0000 2013
418100427242995712	"Can't wait to read everybody's ""new year, new me"" or "" my New Years resolution"" bullshit. 🔫"			Tue Dec 31 19:24:44 +0000 2013
418100429486977024	"My new years resolution: Help Tom Belau not smell so bad. 

1 Retweet/Favorite = 1 Prayer."		Eastern Time (US & Canada)	Tue Dec 31 19:24:44 +0000 2013
418100429944532993	New Years Resolution: need to try shake shack...jk. but really, I want to go		Eastern Time (US & Canada)	Tue Dec 31 19:24:45 +0000 2013
418100434063343616	New Years resolution? Complain less about being tired			Tue Dec 31 19:24:46 +0000 2013
